elapsed_s,phase,stage,code,channel,mean_bank_uv,error_bank_uv,error_real_mv,pp_bank_uv,valid,clavado
12243.724078399988,x16,2,0,2,1076135,74635,1486.4082695000002,629,True,False
12244.305058299986,x16,3,0,3,1101856,100356,1998.6599892000002,123,True,True
12244.882028499997,x16,3,0,4,728492,-273008,-5437.145425600001,171,False,True
12249.898975999997,x24,0,11,0,965194,-36306,-723.0594042,2088,True,False
12250.478331499995,x24,1,-30,1,975427,-26073,-519.2620461,2297,True,False
12251.059021999987,x24,2,0,2,1068229,66729,1328.9547453,505,True,False
12251.6362448,x24,3,0,3,1100807,99307,1977.7684199,142,True,True
12255.9058792,x24,3,0,4,727510,-273990,-5456.7026430000005,152,False,True
12261.246128899991,x32,0,11,0,969304,-32196,-641.2058772,2259,True,False
12261.835816899998,x32,1,-30,1,975522,-25978,-517.3700546,3366,True,False
12262.418263299987,x32,2,0,2,1059913,58413,1163.3357841,648,True,False
12262.995536999995,x32,3,0,3,1101693,100193,1995.4137301,104,True,True
12263.573475799989,x32,3,0,4,728387,-273113,-5439.236574099999,199,False,True
12268.59156049999,x50,0,11,0,965547,-35953,-716.0291621000001,2088,True,False
12269.17730309999,x50,1,-30,1,977582,-23918,-476.3437126,2765,True,False
12269.75753799999,x50,2,0,2,1055736,54236,1080.1479052000002,667,True,False
12270.335990099993,x50,3,0,3,1100949,99449,1980.5964493000001,104,True,True
12270.923869499995,x50,3,0,4,727710,-273790,-5452.719503,209,False,True
12275.9445347,x1,0,11,0,980157,-21343,-425.06078510000003,1983,True,False
12276.533389899996,x1,1,-30,1,973682,-27818,-554.0149426,3566,True,False
12277.111781899992,x1,2,0,2,1051082,49582,987.4602374000001,734,True,False
12277.687213599987,x1,3,0,3,1049985,48485,965.6127145,495,True,False
12278.245154599994,x1,3,0,4,731506,-269994,-5377.1195058,171,False,True
12283.2728679,x2,0,11,0,859813,-141687,-2821.7957859,4634,False,False
12283.85549989999,x2,1,-30,1,1011075,9575,190.69282750000002,2355,True,False
12284.434927999988,x2,2,0,2,1058749,57249,1140.1539093000001,552,True,False
12285.012563099997,x2,3,0,3,1083602,82102,1635.1188014,152,True,True
12285.592335399997,x2,3,0,4,710944,-290556,-5786.6261292,133,False,True
12290.615300199992,x4,0,11,0,933312,-68188,-1358.0117516,3318,True,False
12291.19785669999,x4,1,-30,1,983095,-18405,-366.5484585,2851,True,False
12291.777389899988,x4,2,0,2,1087665,86165,1716.0362905000002,686,True,False
12292.354331099996,x4,3,0,3,1093930,92430,1840.8081510000002,95,True,True
12292.946851899993,x4,3,0,4,720863,-280637,-5589.0823009000005,228,False,True
12301.6505148,x8,0,11,0,958556,-42944,-855.2598208,2221,True,False
12302.528486899988,x8,1,-30,1,973100,-28400,-565.60588,3604,True,False
12303.121690299988,x8,2,0,2,1088180,86680,1726.2928760000002,581,True,False
12303.702719999987,x8,3,0,3,1099195,97695,1945.6643115000002,95,True,True
12304.281727399997,x8,3,0,4,725984,-275516,-5487.094001200001,209,False,True
12309.322505799995,x16,0,11,0,969362,-32138,-640.0507666000001,2641,True,False
12309.904866699988,x16,1,-30,1,969457,-32043,-638.1587751000001,3023,True,False
12310.48353269999,x16,2,0,2,1080693,79193,1577.1840301000002,677,True,False
12311.111272399998,x16,3,0,3,1101865,100365,1998.8392305,142,True,True
12315.320058099998,x16,3,0,4,728539,-272961,-5436.2093877,199,False,True
12320.663704799998,x24,0,11,0,965222,-36278,-722.5017646,2317,True,False
12321.25219079999,x24,1,-30,1,975322,-26178,-521.3531946,3757,True,False
12321.843587099997,x24,2,0,2,1068839,67339,1341.1033223000002,905,True,False
12322.4185573,x24,3,0,3,1100788,99288,1977.3900216000002,104,True,True
12322.995606599987,x24,3,0,4,727538,-273962,-5456.145003400001,228,False,True
12328.015223199996,x32,0,11,0,969409,-32091,-639.1147287,2660,True,False
12332.220047999988,x32,1,-30,1,975942,-25558,-509.00546060000005,3442,True,False
12333.091385799999,x32,2,0,2,1061067,59567,1186.3185019,714,True,False
12333.696328799997,x32,3,0,3,1101693,100193,1995.4137301,104,True,True
12334.278449499994,x32,3,0,4,728463,-273037,-5437.7229809,123,False,True
12339.303777499998,x50,0,11,0,966233,-35267,-702.3669919,2622,True,False
12339.884822999986,x50,1,-30,1,977944,-23556,-469.1342292,3366,True,False
12340.467768599992,x50,2,0,2,1056537,55037,1096.1003809,524,True,False
12341.04772419999,x50,3,0,3,1100978,99478,1981.1740046,152,True,True
12341.625541299989,x50,3,0,4,727748,-273752,-5451.962706400001,171,False,True
12346.645418999993,x1,0,11,0,979680,-21820,-434.56057400000003,2288,True,False
12347.222876299988,x1,1,-30,1,972881,-28619,-569.9674183,3041,True,False
12347.813355899998,x1,2,0,2,1051788,50288,1001.5207216,533,True,False
12348.388333099996,x1,3,0,3,1050624,49124,978.3388468,610,True,False
12348.949621199994,x1,3,0,4,731468,-270032,-5377.8763024,199,False,True
12353.972114699995,x2,0,11,0,860671,-140829,-2804.7081153000004,6007,False,False
12354.55105509999,x2,1,-30,1,1011762,10262,204.37491340000003,3280,True,False
12355.136392099987,x2,2,0,2,1059493,57993,1154.9711901,858,True,False
12355.718691799993,x2,3,0,3,1083611,82111,1635.2980427,104,True,True
12356.299929299988,x2,3,0,4,710983,-290517,-5785.8494169000005,209,False,True
12361.3189785,x4,0,11,0,858678,-142822,-2844.4001054,5836,False,False
12361.928845799994,x4,1,-30,1,1000585,-915,-18.2228655,2632,True,False
12362.505786599999,x4,2,0,2,1085080,83580,1664.554206,114,True,True
12363.088221099999,x4,3,0,3,1083621,82121,1635.4971997,123,True,True
12363.667439399986,x4,3,0,4,710973,-290527,-5786.0485739000005,142,False,True
12368.691696499998,x8,0,11,0,958318,-43182,-859.9997574,2126,True,False
12369.272827199995,x8,1,-30,1,966072,-35428,-705.5734196000001,1859,True,False
12369.85472219999,x8,2,0,2,1100568,99068,1973.0085676,95,True,True
12370.43622969999,x8,3,0,3,1099205,97705,1945.8634685000002,114,True,True
12371.016654699997,x8,3,0,4,725907,-275593,-5488.6275101,219,False,True
12376.038722499987,x16,0,11,0,959100,-42400,-844.42568,1849,True,False
12376.615968299986,x16,1,-30,1,969591,-31909,-635.4900713000001,2393,True,False
12377.19661069999,x16,2,0,2,1099938,98438,1960.4616766000001,1096,True,False
12377.777095399986,x16,3,0,3,1099214,97714,1946.0427098,104,True,True
12378.372777799988,x16,3,0,4,726003,-275497,-5486.715602900001,152,False,True
12383.393550999986,x24,0,11,0,965270,-36230,-721.545811,2174,True,False
12383.9802107,x24,1,-30,1,967807,-33693,-671.0196801,2889,True,False
12384.56776569999,x24,2,0,2,1092013,90513,1802.6297541000001,762,True,False
12385.150612099998,x24,3,0,3,1100778,99278,1977.1908646000002,104,True,True
12385.73069099999,x24,3,0,4,727529,-273971,-5456.3242447,123,False,True
12390.7493635,x32,0,11,0,965614,-35886,-714.6948102000001,1659,True,False
12391.32865119999,x32,1,-30,1,971431,-30069,-598.8451833,3347,True,False
12391.912157999992,x32,2,0,2,1081943,80443,1602.0786551,676,True,False
12392.508774499991,x32,3,0,3,1100788,99288,1977.3900216000002,114,True,True
12393.087717999995,x32,3,0,4,727586,-273914,-5455.1890498,142,False,True
12398.1036971,x50,0,11,0,966538,-34962,-696.2927034,1802,True,False
12398.691555699988,x50,1,-30,1,973405,-28095,-559.5315915,2517,True,False
12399.268680299996,x50,2,0,2,1073875,72375,1441.3987875,486,True,False
12399.846021599995,x50,3,0,3,1100949,99449,1980.5964493000001,104,True,True
12400.42584119999,x50,3,0,4,727710,-273790,-5452.719503,142,False,True
12405.447121699995,x1,0,11,0,979890,-21610,-430.378277,1897,True,False
12406.029039999994,x1,1,-30,1,968579,-32921,-655.6447597,3051,True,False
12406.625280599997,x1,2,0,2,1065177,63677,1268.1720289,571,True,False
12407.206200199988,x1,3,0,3,1063680,62180,1238.358226,505,True,False
12407.787197499987,x1,3,0,4,731496,-270004,-5377.3186628,190,False,True
12412.8057232,x2,0,11,0,860118,-141382,-2815.7214974000003,6160,False,False
12413.3839343,x2,1,-30,1,1008195,6695,133.3356115,3537,True,False
12413.962229699988,x2,2,0,2,1069831,68331,1360.8596966999999,581,True,False
12414.547572799987,x2,3,0,3,1083621,82121,1635.4971997,133,True,True
12415.128769799994,x2,3,0,4,710992,-290508,-5785.6701756,161,False,True
12420.151786999995,x4,0,11,0,934028,-67472,-1343.7521104000002,3881,True,False
12420.7457574,x4,1,-30,1,980663,-20837,-414.98344090000006,3251,True,False
12421.32806629999,x4,2,0,2,1094446,92946,1851.0846522000002,924,True,False
12421.911951199989,x4,3,0,3,1093930,92430,1840.8081510000002,95,True,True
12422.494079099997,x4,3,0,4,720891,-280609,-5588.524661300001,133,False,True
12427.518865399994,x8,0,11,0,958299,-43201,-860.3781557,3146,True,False
12428.104465699987,x8,1,-30,1,969943,-31557,-628.4797449,3328,True,False
12428.683447899995,x8,2,0,2,1097039,95539,1902.7260623000002,648,True,False
12429.263803199996,x8,3,0,3,1099195,97695,1945.6643115000002,114,True,True
12429.851335,x8,3,0,4,725975,-275525,-5487.2732425,180,False,True
12434.870773699993,x16,0,11,0,969247,-32253,-642.3410721,2917,True,False
12435.448680699992,x16,1,-30,1,967960,-33540,-667.972578,3528,True,False
12436.027065199989,x16,2,0,2,1087665,86165,1716.0362905000002,638,True,False
12436.604806499992,x16,3,0,3,1101865,100365,1998.8392305,123,True,True
12437.191028599991,x16,3,0,4,728568,-272932,-5435.6318324,152,False,True
12442.209992499993,x24,0,11,0,965699,-35801,-713.0019757000001,2727,True,False
12442.7895803,x24,1,-30,1,971879,-29621,-589.9229497,2822,True,False
12443.386502399997,x24,2,0,2,1077031,75531,1504.2527367,1029,True,False
12443.974610799996,x24,3,0,3,1100788,99288,1977.3900216000002,114,True,True
12444.56249859999,x24,3,0,4,727558,-273942,-5455.746689400001,161,False,True
12449.583592399998,x32,0,11,0,968827,-32673,-650.7056661,2851,True,False
12450.162356699992,x32,1,-30,1,972366,-29134,-580.2240038000001,4272,True,False
12450.7422047,x32,2,0,2,1069516,68016,1354.5862512,752,True,False
12451.324479599993,x32,3,0,3,1101684,100184,1995.2344888000002,95,True,True
12451.902644199989,x32,3,0,4,728444,-273056,-5438.1013792,161,False,True
12456.919455099996,x50,0,11,0,966596,-34904,-695.1375928,2784,True,False
12457.515610699993,x50,1,-30,1,976419,-25081,-499.5056717,4176,True,False
12458.096567399989,x50,2,0,2,1062993,61493,1224.6761400999999,677,True,False
12458.676906899986,x50,3,0,3,1100949,99449,1980.5964493000001,133,True,True
12462.898603199996,x50,3,0,4,727719,-273781,-5452.540261700001,199,False,True
12468.227951099994,x1,0,11,0,979747,-21753,-433.22622210000003,2450,True,False
12468.808608599997,x1,1,-30,1,972242,-29258,-582.6935506000001,3184,True,False
12469.391952999998,x1,2,0,2,1056203,54703,1089.4485371,838,True,False
12469.969094899992,x1,3,0,3,1055068,53568,1066.8442176,543,True,False
12470.550541199991,x1,3,0,4,731429,-270071,-5378.6530147,152,False,True
12475.572615799989,x2,0,11,0,859699,-141801,-2824.0661757,6275,False,False
12476.154504499995,x2,1,-30,1,1009673,8173,162.7710161,3203,True,False
12476.734086299999,x2,2,0,2,1062984,61484,1224.4968988,772,True,False
12477.312609799992,x2,3,0,3,1083631,82131,1635.6963567,142,True,True
12477.884750599987,x2,3,0,4,710992,-290508,-5785.6701756,161,False,True
12482.907197599998,x4,0,11,0,934085,-67415,-1342.6169155000002,3681,True,False
12483.493326099997,x4,1,-30,1,982684,-18816,-374.7338112,3070,True,False
12484.09081139999,x4,2,0,2,1090841,89341,1779.2885537,714,True,False
12484.67120679999,x4,3,0,3,1093921,92421,1840.6289097000001,123,True,True
12485.252548799996,x4,3,0,4,720872,-280628,-5588.9030596,161,False,True
12493.96579979999,x8,0,11,0,958919,-42581,-848.0304217,1992,True,False
12494.8464082,x8,1,-30,1,971650,-29850,-594.483645,2183,True,False
12495.426076799995,x8,2,0,2,1090249,88749,1767.4984593,466,True,False
12496.004899399995,x8,3,0,3,1099185,97685,1945.4651545000002,76,True,True
12496.586561799995,x8,3,0,4,725927,-275573,-5488.2291961,199,False,True
12501.6098623,x16,0,11,0,969123,-32377,-644.8106189,2174,True,False
12502.207876699991,x16,1,-30,1,969562,-31938,-636.0676266,2422,True,False
12502.78711749999,x16,2,0,2,1082391,80891,1611.0008887,533,True,False
12503.367147499986,x16,3,0,3,1101865,100365,1998.8392305,123,True,True
12503.9486263,x16,3,0,4,728597,-272903,-5435.054277100001,114,False,True
12508.976067399999,x24,0,11,0,966023,-35477,-706.5492889000001,2145,True,False
12509.557277199987,x24,1,-30,1,973682,-27818,-554.0149426,2812,True,False
12510.139376399995,x24,2,0,2,1072873,71373,1421.4432561,619,True,False
12510.717084899996,x24,3,0,3,1100826,99326,1978.1468182,114,True,True
12511.297983599987,x24,3,0,4,727567,-273933,-5455.567448100001,171,False,True
12516.320506899996,x32,0,11,0,968751,-32749,-652.2192593000001,1859,True,False
12516.899781999993,x32,1,-30,1,973119,-28381,-565.2274817,2441,True,False
12517.521974399991,x32,2,0,2,1066360,64860,1291.7323020000001,715,True,False
12518.101948599986,x32,3,0,3,1101655,100155,1994.6569335000002,104,True,True
12518.69844149999,x32,3,0,4,728359,-273141,-5439.7942137,199,False,True
12523.719701099995,x50,0,11,0,965995,-35505,-707.1069285000001,1992,True,False
12524.302202699997,x50,1,-30,1,977277,-24223,-482.4180011,2383,True,False
12524.900598399996,x50,2,0,2,1060580,59080,1176.619556,705,True,False
12525.482478699996,x50,3,0,3,1100949,99449,1980.5964493000001,85,True,True
12526.065672799989,x50,3,0,4,727729,-273771,-5452.3411047,171,False,True
12531.090617399997,x1,0,11,0,980138,-21362,-425.43918340000005,2069,True,False
12531.672572099997,x1,1,-30,1,972166,-29334,-584.2071438,2708,True,False
12532.254450199995,x1,2,0,2,1054877,53377,1063.0403189,486,True,False
12532.849343099995,x1,3,0,3,1053752,52252,1040.6351564000001,581,True,False
12533.431297799994,x1,3,0,4,731439,-270061,-5378.4538577,152,False,True
12538.453726799999,x2,0,11,0,858955,-142545,-2838.8834565,4720,False,False
12539.05577729999,x2,1,-30,1,1010036,8536,170.00041520000002,2421,True,False
12539.636466299999,x2,2,0,2,1062125,60625,1207.3893125,657,True,False
12540.218967899986,x2,3,0,3,1083621,82121,1635.4971997,104,True,True
12540.800605499986,x2,3,0,4,710954,-290546,-5786.426972200001,180,False,True
12545.827763899986,x4,0,11,0,934715,-66785,-1330.0700245,4605,True,False
12546.409668199994,x4,1,-30,1,982827,-18673,-371.88586610000004,3432,True,False
12546.993333299994,x4,2,0,2,1090354,88854,1769.5896078,839,True,False
12551.251155899998,x4,3,0,3,1093959,92459,1841.3857063000003,142,True,True
12552.134093399989,x4,3,0,4,720891,-280609,-5588.524661300001,171,False,True
12557.15643599999,x8,0,11,0,958613,-42887,-854.1246259000001,2937,True,False
12557.738120399998,x8,1,-30,1,970449,-31051,-618.4024007,3099,True,False
12558.3239703,x8,2,0,2,1096906,95406,1900.0772742000001,762,True,False
12558.904976799997,x8,3,0,3,1099175,97675,1945.2659975000001,95,True,True
12559.480378799999,x8,3,0,4,725974,-275526,-5487.2931582,190,False,True
12564.498724499994,x16,0,11,0,968713,-32787,-652.9760559,2584,True,False
12565.083213399994,x16,1,-30,1,967950,-33550,-668.171735,4091,True,False
12565.67180109999,x16,2,0,2,1087570,86070,1714.144299,696,True,False
12566.250129799999,x16,3,0,3,1101856,100356,1998.6599892000002,114,True,True
12566.828753999987,x16,3,0,4,728539,-272961,-5436.2093877,171,False,True
12571.855182499989,x24,0,11,0,966052,-35448,-705.9717336,2555,True,False
12572.436859399997,x24,1,-30,1,972604,-28896,-575.4840672,3518,True,False
12573.019439799988,x24,2,0,2,1077003,75503,1503.6950971,724,True,False
12573.604889199996,x24,3,0,3,1100807,99307,1977.7684199,152,True,True
12574.187734099993,x24,3,0,4,727557,-273943,-5455.766605100001,237,False,True
12579.213155499994,x32,0,11,0,968932,-32568,-648.6145176,2832,True,False
12579.796225699989,x32,1,-30,1,972204,-29296,-583.4503472000001,4339,True,False
12580.376558499993,x32,2,0,2,1069621,68121,1356.6773997000003,762,True,False
12580.956737699991,x32,3,0,3,1101693,100193,1995.4137301,123,True,True
12581.538474199988,x32,3,0,4,728378,-273122,-5439.415815400001,218,False,True
12586.562501299995,x50,0,11,0,966176,-35324,-703.5021868,2508,True,False
12587.146119499987,x50,1,-30,1,976085,-25415,-506.15751550000004,3795,True,False
12587.7299585,x50,2,0,2,1063165,61665,1228.1016405,696,True,False
12588.31155649999,x50,3,0,3,1100930,99430,1980.2180510000003,85,True,True
12588.903250699994,x50,3,0,4,727710,-273790,-5452.719503,133,False,True
12593.928711399989,x1,0,11,0,980329,-21171,-421.6352847,2841,True,False
12594.513804499991,x1,1,-30,1,971717,-29783,-593.1492931,3347,True,False
12595.097228299986,x1,2,0,2,1056785,55285,1101.0394745,600,True,False
12595.684357899998,x1,3,0,3,1055631,54131,1078.0567567,695,True,False
12596.27307309999,x1,3,0,4,731487,-270013,-5377.4979041,133,False,True
12601.3032484,x2,0,11,0,859575,-141925,-2826.5357225000002,6408,False,False
12601.886272399992,x2,1,-30,1,1009168,7668,152.7135876,3251,True,False
12602.471891199995,x2,2,0,2,1063451,61951,1233.7975307,705,True,False
12603.052028699996,x2,3,0,3,1083602,82102,1635.1188014,85,True,True
12603.62020369999,x2,3,0,4,711002,-290498,-5785.4710186,161,False,True
12608.647714199993,x4,0,11,0,934352,-67148,-1337.2994236000002,3805,True,False
12609.226964199988,x4,1,-30,1,982846,-18654,-371.50746780000003,3060,True,False
12609.808796599988,x4,2,0,2,1091308,89808,1788.5891856000003,753,True,False
12610.403383599987,x4,3,0,3,1093921,92421,1840.6289097000001,104,True,True
12610.990284799991,x4,3,0,4,720863,-280637,-5589.0823009000005,218,False,True
12616.013199999987,x8,0,11,0,958814,-42686,-850.1215702000001,2241,True,False
12616.603967099989,x8,1,-30,1,971231,-30269,-602.8283233000001,3280,True,False
12617.188046099996,x8,2,0,2,1093206,91706,1826.3891842,590,True,False
12617.770616799986,x8,3,0,3,1099195,97695,1945.6643115000002,95,True,True
12618.334766299988,x8,3,0,4,725926,-275574,-5488.2491118,161,False,True
12623.361072299987,x16,0,11,0,968770,-32730,-651.840861,2183,True,False
12623.9456469,x16,1,-30,1,968274,-33226,-661.7190482000001,3204,True,False
12624.534356399992,x16,2,0,2,1084765,83265,1658.2807605,457,True,False
12625.120182599989,x16,3,0,3,1101875,100375,1999.0383875000002,114,True,True
12625.685857999997,x16,3,0,4,728616,-272884,-5434.6758788,133,False,True
12630.710516399995,x24,0,11,0,965900,-35600,-708.99892,2403,True,False
12631.294682399996,x24,1,-30,1,973272,-28228,-562.1803796,2440,True,False
12631.876413599995,x24,2,0,2,1074733,73233,1458.4864581000002,505,True,False
12632.45549149999,x24,3,0,3,1100807,99307,1977.7684199,123,True,True
12633.043891599998,x24,3,0,4,727577,-273923,-5455.3682911,123,False,True
12638.070456899994,x32,0,11,0,968789,-32711,-651.4624627000001,1926,True,False
12638.66223989999,x32,1,-30,1,972795,-28705,-571.6801685,2908,True,False
12639.250039099992,x32,2,0,2,1067762,66262,1319.6541134000001,667,True,False
12639.830984899992,x32,3,0,3,1101655,100155,1994.6569335000002,85,True,True
12640.412794299991,x32,3,0,4,728368,-273132,-5439.614972400001,114,False,True
12645.439034399998,x50,0,11,0,966043,-35457,-706.1509749,2278,True,False
12646.021381399987,x50,1,-30,1,976448,-25052,-498.9281164,2851,True,False
12646.607926499986,x50,2,0,2,1061734,60234,1199.6022738000001,610,True,False
12647.20525069999,x50,3,0,3,1100949,99449,1980.5964493000001,114,True,True
12647.792637199993,x50,3,0,4,727691,-273809,-5453.0979013,190,False,True
12652.811974799988,x1,0,11,0,980453,-21047,-419.1657379,2326,True,False
12653.396741399993,x1,1,-30,1,972070,-29430,-586.119051,2803,True,False
12653.97810339999,x1,2,0,2,1055755,54255,1080.5263035000003,571,True,False
12654.558629599996,x1,3,0,3,1054601,53101,1057.5435857000002,638,True,False
12655.168603499988,x1,3,0,4,731468,-270032,-5377.8763024,180,False,True
12660.1987524,x2,0,11,0,858592,-142908,-2846.1128556000003,4320,False,False
12660.779149799986,x2,1,-30,1,1009454,7954,158.40947780000002,3013,True,False
12661.37560059999,x2,2,0,2,1062688,61188,1218.6018516000001,610,True,False
12662.04444659999,x2,3,0,3,1083621,82121,1635.4971997,104,True,True
12662.608176199996,x2,3,0,4,710935,-290565,-5786.8053705,161,False,True
12667.631534099986,x4,0,11,0,934962,-66538,-1325.1508466,3995,True,False
12668.215894399997,x4,1,-30,1,982484,-19016,-378.7169512,2135,True,False
12668.7978897,x4,2,0,2,1091012,89512,1782.6941384000002,724,True,False
12669.382363099998,x4,3,0,3,1093940,92440,1841.0073080000002,114,True,True
12669.965446099988,x4,3,0,4,720929,-280571,-5587.767864700001,171,False,True
12674.990994499996,x8,0,11,0,958966,-42534,-847.0943838000001,2336,True,False
12675.576181199998,x8,1,-30,1,971088,-30412,-605.6762684,3442,True,False
12676.158666899995,x8,2,0,2,1092977,91477,1821.8284889,943,True,False
12676.742295699994,x8,3,0,3,1099185,97685,1945.4651545000002,114,True,True
12677.324587099996,x8,3,0,4,725955,-275545,-5487.6715564999995,171,False,True
12682.357157099992,x16,0,11,0,968951,-32549,-648.2361193,2536,True,False
12682.935875599986,x16,1,-30,1,968437,-33063,-658.4727891,3776,True,False
12683.519976399999,x16,2,0,2,1084489,82989,1652.7840273000002,686,True,False
12684.111688999998,x16,3,0,3,1101875,100375,1999.0383875000002,95,True,True
12684.696271899986,x16,3,0,4,728578,-272922,-5435.4326754,123,False,True
12689.732063599993,x24,0,11,0,965871,-35629,-709.5764753000001,2641,True,False
12690.319023299991,x24,1,-30,1,973519,-27981,-557.2612017,3375,True,False
12690.902952899996,x24,2,0,2,1074475,72975,1453.3482075,667,True,False
12691.488317899988,x24,3,0,3,1100797,99297,1977.5692629000002,95,True,True
12692.083416499998,x24,3,0,4,727529,-273971,-5456.3242447,199,False,True
12697.117374399997,x32,0,11,0,968894,-32606,-649.3713142,2660,True,False
12697.701550399986,x32,1,-30,1,973128,-28372,-565.0482404,3204,True,False
12698.284138099989,x32,2,0,2,1067628,66128,1316.9854096000001,553,True,False
12698.870479799996,x32,3,0,3,1101684,100184,1995.2344888000002,114,True,True
12699.43633859999,x32,3,0,4,728435,-273065,-5438.280620500001,180,False,True
12704.457872999992,x50,0,11,0,966081,-35419,-705.3941783,2641,True,False
12705.040144899991,x50,1,-30,1,976466,-25034,-498.5696338,3728,True,False
12705.627674799995,x50,2,0,2,1061639,60139,1197.7102823,772,True,False
12706.209350899997,x50,3,0,3,1100978,99478,1981.1740046,123,True,True
12706.796012499995,x50,3,0,4,727757,-273743,-5451.7834651,133,False,True
12711.826778799994,x1,0,11,0,980205,-21295,-424.10483150000005,3089,True,False
12712.412046599988,x1,1,-30,1,971994,-29506,-587.6326442,4024,True,False
12713.002815399988,x1,2,0,2,1055650,54150,1078.4351550000001,943,True,False
12713.58635849999,x1,3,0,3,1054477,52977,1055.0740389,782,True,False
12714.150079199986,x1,3,0,4,731448,-270052,-5378.274616400001,171,False,True
12719.172627399996,x2,0,11,0,859060,-142440,-2836.792308,6608,False,False
12719.755643699988,x2,1,-30,1,1009931,8431,167.90926670000002,3242,True,False
12720.338857099996,x2,2,0,2,1062583,61083,1216.5107031,772,True,False
12720.9430555,x2,3,0,3,1083602,82102,1635.1188014,104,True,True
12721.529143599997,x2,3,0,4,710973,-290527,-5786.0485739000005,161,False,True
12726.554558699994,x4,0,11,0,934543,-66957,-1333.4955249,4138,True,False
12727.140239699991,x4,1,-30,1,982999,-18501,-368.4603657,3223,True,False
12727.726625299998,x4,2,0,2,1090726,89226,1776.9982482,600,True,False
12728.306937299989,x4,3,0,3,1093911,92411,1840.4297527,123,True,True
12728.89000639999,x4,3,0,4,720891,-280609,-5588.524661300001,161,False,True
12733.922713199994,x8,0,11,0,958356,-43144,-859.2429608,2660,True,False
12734.505011899993,x8,1,-30,1,971669,-29831,-594.1052467000001,2774,True,False
12735.099377199993,x8,2,0,2,1092729,91229,1816.8893953000002,572,True,False
12735.68516139999,x8,3,0,3,1099166,97666,1945.0867562,123,True,True
12736.279780599987,x8,3,0,4,726013,-275487,-5486.516445900001,133,False,True
12741.3709293,x16,0,11,0,968961,-32539,-648.0369623,2517,True,False
12741.954854399999,x16,1,-30,1,968846,-32654,-650.3272678000001,3128,True,False
12742.540958499987,x16,2,0,2,1084193,82693,1646.8889801,829,True,False
12743.123579899999,x16,3,0,3,1101856,100356,1998.6599892000002,104,True,True
12743.708565199995,x16,3,0,4,728588,-272912,-5435.2335184,180,False,True
12748.736402799987,x24,0,11,0,965938,-35562,-708.2421234000001,2498,True,False
12749.317879399998,x24,1,-30,1,973625,-27875,-555.1501375,3833,True,False
12749.90978419999,x24,2,0,2,1074456,72956,1452.9698092,753,True,False
12750.491365999987,x24,3,0,3,1100807,99307,1977.7684199,104,True,True
12751.057364399996,x24,3,0,4,727567,-273933,-5455.567448100001,142,False,True
12756.08149089999,x32,0,11,0,968542,-32958,-656.3816406000001,2507,True,False
12756.66097099999,x32,1,-30,1,973176,-28324,-564.0922868,2421,True,False
12757.24284549999,x32,2,0,2,1067609,66109,1316.6070113,552,True,False
12757.828976399993,x32,3,0,3,1101684,100184,1995.2344888000002,114,True,True
12758.413314899997,x32,3,0,4,728444,-273056,-5438.1013792,152,False,True
12763.435465799994,x50,0,11,0,966224,-35276,-702.5462332,2059,True,False
12764.033159399987,x50,1,-30,1,977268,-24232,-482.5972424,2431,True,False
12764.619351999994,x50,2,0,2,1061611,60111,1197.1526427,505,True,False
12765.204134399988,x50,3,0,3,1100959,99459,1980.7956063000001,123,True,True
12765.790624999994,x50,3,0,4,727729,-273771,-5452.3411047,133,False,True
12770.836959199994,x1,0,11,0,980119,-21381,-425.81758170000006,1926,True,False
12771.41678819999,x1,1,-30,1,972442,-29058,-578.7104106,2688,True,False
12771.999382399998,x1,2,0,2,1055602,54102,1077.4792014000002,600,True,False
12772.591364499996,x1,3,0,3,1054410,52910,1053.7396870000002,629,True,False
12773.177910499988,x1,3,0,4,731496,-270004,-5377.3186628,133,False,True
12778.208486499992,x2,0,11,0,859451,-142049,-2829.0052693000002,4072,False,False
12778.798578199989,x2,1,-30,1,1010255,8755,174.3619535,3156,True,False
12779.382390899991,x2,2,0,2,1062450,60950,1213.861915,714,True,False
12779.964107199994,x2,3,0,3,1083621,82121,1635.4971997,104,True,True
12780.548219299992,x2,3,0,4,710954,-290546,-5786.426972200001,237,False,True
12785.573431699988,x4,0,11,0,934743,-66757,-1329.5123849000001,3738,True,False
12786.156660199995,x4,1,-30,1,982856,-18644,-371.3083108,3442,True,False
12786.763684399994,x4,2,0,2,1090612,89112,1774.7278584,543,True,False
12787.348646999992,x4,3,0,3,1093940,92440,1841.0073080000002,85,True,True
12787.915612699988,x4,3,0,4,720939,-280561,-5587.5687077,142,False,True
12792.936570599995,x8,0,11,0,958509,-42991,-856.1958587000001,2326,True,False
12793.518382899987,x8,1,-30,1,971116,-30384,-605.1186288,2679,True,False
12794.102059099998,x8,2,0,2,1092719,91219,1816.6902383000001,533,True,False
12794.687780099994,x8,3,0,3,1099224,97724,1946.2418668000003,114,True,True
12795.271340599997,x8,3,0,4,725993,-275507,-5486.9147599,142,False,True
12800.29604429999,x16,0,11,0,969123,-32377,-644.8106189,2059,True,False
12800.896846699994,x16,1,-30,1,968627,-32873,-654.6888061000001,2231,True,False
12801.485200399999,x16,2,0,2,1084174,82674,1646.5105818,638,True,False
12802.0720993,x16,3,0,3,1101894,100394,1999.4167858000003,85,True,True
